,ChannelCount,ChannelStartInKeV
943,2635.7058823529414,18.87929
944,2650.676470588236,18.89931
945,2655.5000000000005,18.91933
946,2652.117647058824,18.93935
947,2640.7647058823536,18.95937
948,2616.382352941177,18.97939
949,2579.2352941176478,18.99941
950,2534.9411764705887,19.01943
951,2481.764705882353,19.03945
952,2424.5882352941176,19.05947
953,2361.2352941176473,19.07949
954,2291.3823529411766,19.09951
955,2218.1764705882356,19.11953
956,2136.5294117647063,19.13955
957,2058.6764705882356,19.15957
958,1969.4411764705885,19.17959
959,1883.3235294117646,19.19961
960,1798.970588235294,19.21963
961,1713.9411764705885,19.23965
962,1631.794117647059,19.25966
963,1552.794117647059,19.27968
964,1472.6470588235295,19.2997
965,1404.4117647058827,19.31972
966,1338.529411764706,19.33974
967,1276.7941176470588,19.35976
968,1213.7352941176473,19.37978
969,1159.029411764706,19.3998
970,1107.294117647059,19.41982
971,1062.4705882352941,19.43984
972,1018.9411764705883,19.45986
973,978.735294117647,19.47988
974,940.029411764706,19.4999
975,909.235294117647,19.51992
976,879.2352941176472,19.53994
977,854.7058823529412,19.55996
978,832.8235294117648,19.57998
979,812.3823529411766,19.6
