,ChannelCount,ChannelStartInKeV
943,2715.1470588235297,18.87928
944,2732.4117647058824,18.8993
945,2738.382352941176,18.91932
946,2733.0294117647068,18.93934
947,2714.7647058823536,18.95936
948,2691.9411764705883,18.97938
949,2656.9117647058824,18.9994
950,2619.2941176470595,19.01941
951,2564.088235294118,19.03943
952,2502.764705882353,19.05945
953,2435.1470588235297,19.07947
954,2360.264705882353,19.09949
955,2274.411764705883,19.11951
956,2193.5000000000005,19.13953
957,2106.029411764706,19.15955
958,2017.3529411764705,19.17957
959,1928.4705882352941,19.19959
960,1843.264705882353,19.21961
961,1758.7058823529414,19.23963
962,1674.6764705882354,19.25965
963,1593.3823529411766,19.27967
964,1519.3235294117649,19.29969
965,1442.7058823529414,19.31971
966,1370.9117647058824,19.33973
967,1305.2058823529412,19.35975
968,1244.4705882352941,19.37977
969,1186.1764705882354,19.39979
970,1132.0294117647063,19.41981
971,1085.4411764705885,19.43983
972,1041.058823529412,19.45985
973,1001.5,19.47987
974,964.2647058823528,19.49989
975,932.5000000000002,19.51991
976,906.3823529411762,19.53993
977,880.6470588235294,19.55995
978,857.2058823529411,19.57997
979,837.6470588235295,19.59999
