,ChannelCount,ChannelStartInKeV
944,3145.1176470588234,18.89982
945,3160.9411764705883,18.91984
946,3168.3235294117653,18.93986
947,3164.705882352941,18.95988
948,3146.558823529412,18.9799
949,3116.264705882353,18.99992
950,3073.882352941177,19.01994
951,3023.1470588235297,19.03996
952,2962.0882352941176,19.05997
953,2885.8529411764707,19.07999
954,2801.176470588235,19.10001
955,2712.5294117647063,19.12003
956,2619.0,19.14005
957,2524.0000000000005,19.16007
958,2427.441176470588,19.18009
959,2325.0000000000005,19.20011
960,2226.1764705882356,19.22013
961,2124.794117647059,19.24015
962,2027.294117647059,19.26017
963,1927.735294117647,19.28019
964,1830.264705882353,19.30021
965,1738.6470588235295,19.32023
966,1651.5,19.34025
967,1569.3529411764707,19.36027
968,1488.8235294117644,19.38029
969,1417.0000000000002,19.40031
970,1352.1176470588236,19.42033
971,1294.441176470588,19.44035
972,1239.7941176470588,19.46037
973,1192.6764705882354,19.48039
974,1145.5588235294117,19.50041
975,1104.0,19.52043
976,1065.4705882352941,19.54045
977,1029.764705882353,19.56047
978,999.352941176471,19.58049
979,973.0882352941175,19.60051
